,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
187,0.006145124789327383,0.008752834051847458,-2.583740711212158,13824,,None_f0,0.027622704322521504,-1080.1998291015625,81.6327896118164,35.80070114135742,30.289308547973633,25.29364013671875,79.5606689453125,76.22932434082031,71.8104248046875,66.52442169189453,60.62110137939453,54.361053466796875,47.995059967041016,41.7471923828125,files/63138_704648-hq.ogg,57.473819732666016,512,0.0026292067486792803
188,0.0,0.0025623582769185305,-2.591360092163086,26112,,None_f1,0.0284553865591685,-1083.520263671875,77.00235748291016,35.19761276245117,30.172456741333008,25.639739990234375,75.122314453125,72.09730529785156,68.0799560546875,63.267364501953125,57.884376525878906,52.16759490966797,46.34749221801758,40.632781982421875,files/63138_704648-hq.ogg,49.83536148071289,13824,0.002197265625
189,0.0,0.0025623582769185305,-2.591360092163086,26112,,None_f1,0.0284553865591685,-1083.520263671875,77.00235748291016,35.19761276245117,30.172456741333008,25.639739990234375,75.122314453125,72.09730529785156,68.0799560546875,63.267364501953125,57.884376525878906,52.16759490966797,46.34749221801758,40.632781982421875,files/63138_704648-hq.ogg,49.83536148071289,13824,0.002197265625
190,0.0012018140405416489,0.004376417025923729,-2.4983105659484863,33280,,None_f2,0.03350534609385899,-1086.0045166015625,73.44593048095703,30.701946258544922,26.068971633911133,22.10589599609375,71.44119262695312,68.22544860839844,63.97543716430664,58.919219970703125,53.31708526611328,47.44263458251953,41.561946868896484,35.91533660888672,files/63138_704648-hq.ogg,44.23527908325195,26112,0.0020926338620483875
191,0.0012018140405416489,0.004376417025923729,-2.4983105659484863,33280,,None_f2,0.03350534609385899,-1086.0045166015625,73.44593048095703,30.701946258544922,26.068971633911133,22.10589599609375,71.44119262695312,68.22544860839844,63.97543716430664,58.919219970703125,53.31708526611328,47.44263458251953,41.561946868896484,35.91533660888672,files/63138_704648-hq.ogg,44.23527908325195,26112,0.0020926338620483875
192,0.0,0.0025623582769185305,-2.591360092163086,40448,,None_f3,0.034081022654260905,-1090.9423828125,66.64237213134766,33.0850944519043,28.982576370239258,25.299766540527344,65.16299438476562,62.77699279785156,59.59718704223633,55.770843505859375,51.46825408935547,46.87232208251953,42.16572189331055,37.51991271972656,files/63138_704648-hq.ogg,39.235328674316406,33280,0.0018136160215362906
193,0.0,0.0025623582769185305,-2.591360092163086,40448,,None_f3,0.034081022654260905,-1090.9423828125,66.64237213134766,33.0850944519043,28.982576370239258,25.299766540527344,65.16299438476562,62.77699279785156,59.59718704223633,55.770843505859375,51.46825408935547,46.87232208251953,42.16572189331055,37.51991271972656,files/63138_704648-hq.ogg,39.235328674316406,33280,0.0018136160215362906
194,0.01399092935025692,0.017981858924031258,-2.398926019668579,47616,,None_f4,0.034153184720448086,-1096.8248291015625,58.506935119628906,34.69126510620117,31.2237491607666,27.916419982910156,57.56448745727539,56.02949523925781,53.95289993286133,51.40350341796875,48.46308135986328,45.22388458251953,41.78348922729492,38.24072265625,files/63138_704648-hq.ogg,35.36810302734375,40448,0.0015345981810241938
195,0.01399092935025692,0.017981858924031258,-2.398926019668579,47616,,None_f4,0.034153184720448086,-1096.8248291015625,58.506935119628906,34.69126510620117,31.2237491607666,27.916419982910156,57.56448745727539,56.02949523925781,53.95289993286133,51.40350341796875,48.46308135986328,45.22388458251953,41.78348922729492,38.24072265625,files/63138_704648-hq.ogg,35.36810302734375,40448,0.0015345981810241938
196,0.0,0.02507936581969261,-1.6006834506988525,50176,,None_f5,0.046798375248908994,-1076.0654296875,87.25080108642578,32.55367660522461,27.184938430786133,22.684768676757812,84.51617431640625,80.15861511230469,74.45709228515625,67.76374053955078,60.46935272216797,52.968719482421875,45.62588119506836,38.74577331542969,files/63138_704648-hq.ogg,34.264244079589844,47616,0.0015625000232830644
197,0.0,0.02507936581969261,-1.6006834506988525,50176,,None_f5,0.046798375248908994,-1076.0654296875,87.25080108642578,32.55367660522461,27.184938430786133,22.684768676757812,84.51617431640625,80.15861511230469,74.45709228515625,67.76374053955078,60.46935272216797,52.968719482421875,45.62588119506836,38.74577331542969,files/63138_704648-hq.ogg,34.264244079589844,47616,0.0015625000232830644
198,0.0,0.0,-5.0,58880,,None_f6,0.03204066963756785,-1099.3819580078125,54.90018844604492,32.650203704833984,29.59964942932129,26.755821228027344,53.98740005493164,52.50538635253906,50.50993728637695,48.0758056640625,45.291343688964844,42.25481414794922,39.0688591003418,35.83527374267578,files/63138_704648-hq.ogg,30.744972229003906,50176,0.0013786765048280358
199,0.0,0.0,-5.0,58880,,None_f6,0.03204066963756785,-1099.3819580078125,54.90018844604492,32.650203704833984,29.59964942932129,26.755821228027344,53.98740005493164,52.50538635253906,50.50993728637695,48.0758056640625,45.291343688964844,42.25481414794922,39.0688591003418,35.83527374267578,files/63138_704648-hq.ogg,30.744972229003906,50176,0.0013786765048280358
200,0.0,0.02718820795416832,-1.5656194686889648,68096,,None_f7,0.030671056773927476,-1098.577392578125,56.00922393798828,31.88222885131836,28.62766456604004,25.61705780029297,55.01150894165039,53.39259338378906,51.21486282348633,48.561920166015625,45.532432556152344,42.236228942871094,38.7878532409668,35.30083465576172,files/63138_704648-hq.ogg,28.163055419921875,58880,0.0013020833721384406
201,0.0,0.02718820795416832,-1.5656194686889648,68096,,None_f7,0.030671056773927476,-1098.577392578125,56.00922393798828,31.88222885131836,28.62766456604004,25.61705780029297,55.01150894165039,53.39259338378906,51.21486282348633,48.561920166015625,45.532432556152344,42.236228942871094,38.7878532409668,35.30083465576172,files/63138_704648-hq.ogg,28.163055419921875,58880,0.0013020833721384406
202,0.0,0.0024036280810832977,-2.6191327571868896,76800,,None_f8,0.02859724619809319,-1100.64501953125,53.13193893432617,31.970455169677734,29.021425247192383,26.256088256835938,52.27249526977539,50.87577819824219,48.992618560791016,46.69134521484375,44.052696228027344,41.167049407958984,38.12913131713867,35.03356170654297,files/63138_704648-hq.ogg,23.58382797241211,68096,0.0010340074077248573
203,0.0,0.0024036280810832977,-2.6191327571868896,76800,,None_f8,0.02859724619809319,-1100.64501953125,53.13193893432617,31.970455169677734,29.021425247192383,26.256088256835938,52.27249526977539,50.87577819824219,48.992618560791016,46.69134521484375,44.052696228027344,41.167049407958984,38.12913131713867,35.03356170654297,files/63138_704648-hq.ogg,23.58382797241211,68096,0.0010340074077248573
204,0.0,2.2675736545352265e-05,-5.0,5632,,None_f0,0.007777862995862961,-708.1517333984375,76.1274642944336,14.035369873046875,11.34539794921875,5.767986297607422,-24.491195678710938,36.302894592285156,30.425731658935547,22.3999080657959,11.128883361816406,14.472196578979492,19.90498924255371,23.954261779785156,files/418611_7052167-hq.ogg,874.6995239257812,512,0.01425781287252903
205,0.0,2.2675736545352265e-05,-5.0,5632,,None_f0,0.007777862995862961,-708.1517333984375,76.1274642944336,14.035369873046875,11.34539794921875,5.767986297607422,-24.491195678710938,36.302894592285156,30.425731658935547,22.3999080657959,11.128883361816406,14.472196578979492,19.90498924255371,23.954261779785156,files/418611_7052167-hq.ogg,874.6995239257812,512,0.01425781287252903
206,9.070294618140906e-05,0.004399092867970467,-2.365684986114502,10752,,None_f1,0.0013618861325085164,-714.2542114257812,39.565277099609375,14.972524642944336,-5.813016891479492,-12.057992935180664,-42.44293212890625,11.878196716308594,20.538387298583984,12.417930603027344,-2.977518081665039,8.000492095947266,16.405986785888672,19.838394165039062,files/418611_7052167-hq.ogg,2958.97314453125,5632,0.07343749701976776
207,9.070294618140906e-05,0.004399092867970467,-2.365684986114502,10752,,None_f1,0.0013618861325085164,-714.2542114257812,39.565277099609375,14.972524642944336,-5.813016891479492,-12.057992935180664,-42.44293212890625,11.878196716308594,20.538387298583984,12.417930603027344,-2.977518081665039,8.000492095947266,16.405986785888672,19.838394165039062,files/418611_7052167-hq.ogg,2958.97314453125,5632,0.07343749701976776
208,0.001292517059482634,0.006190476007759571,-2.3099849224090576,16384,,None_f2,0.00445990264415741,-780.603759765625,137.5662841796875,17.095001220703125,12.23507308959961,7.47589111328125,-5.956611633300781,28.334125518798828,33.88132095336914,17.177034378051758,16.870040893554688,16.456146240234375,22.533023834228516,22.188724517822266,files/418611_7052167-hq.ogg,2456.814697265625,10752,0.013316761702299118
209,0.001292517059482634,0.006190476007759571,-2.3099849224090576,16384,,None_f2,0.00445990264415741,-780.603759765625,137.5662841796875,17.095001220703125,12.23507308959961,7.47589111328125,-5.956611633300781,28.334125518798828,33.88132095336914,17.177034378051758,16.870040893554688,16.456146240234375,22.533023834228516,22.188724517822266,files/418611_7052167-hq.ogg,2456.814697265625,10752,0.013316761702299118
210,0.0072562359273433685,0.0072562359273433685,-5.0,22016,,None_f3,0.0014985926787961614,-1107.9515380859375,33.33799362182617,14.80685043334961,9.209388732910156,5.510536193847656,24.934757232666016,32.73012161254883,35.356266021728516,26.375930786132812,22.222583770751953,22.520105361938477,19.126224517822266,16.457460403442383,files/418611_7052167-hq.ogg,1617.813232421875,16384,0.022017044946551323
211,0.0072562359273433685,0.0072562359273433685,-5.0,22016,,None_f3,0.0014985926787961614,-1107.9515380859375,33.33799362182617,14.80685043334961,9.209388732910156,5.510536193847656,24.934757232666016,32.73012161254883,35.356266021728516,26.375930786132812,22.222583770751953,22.520105361938477,19.126224517822266,16.457460403442383,files/418611_7052167-hq.ogg,1617.813232421875,16384,0.022017044946551323
212,0.002335601020604372,0.009999999776482582,-2.1155219078063965,27648,,None_f4,0.006384812295436859,-716.7011108398438,138.59417724609375,16.080570220947266,10.73978042602539,4.978935241699219,-17.672073364257812,26.667831420898438,25.487060546875,19.608726501464844,14.346885681152344,13.19632339477539,17.530250549316406,16.530776977539062,files/418611_7052167-hq.ogg,704.3650512695312,22016,0.009765625
213,0.002335601020604372,0.009999999776482582,-2.1155219078063965,27648,,None_f4,0.006384812295436859,-716.7011108398438,138.59417724609375,16.080570220947266,10.73978042602539,4.978935241699219,-17.672073364257812,26.667831420898438,25.487060546875,19.608726501464844,14.346885681152344,13.19632339477539,17.530250549316406,16.530776977539062,files/418611_7052167-hq.ogg,704.3650512695312,22016,0.009765625
214,0.0024489795323461294,0.12299319356679916,-0.9188536405563354,33280,,None_f5,0.004748863591389222,-749.3318481445312,152.9394989013672,14.918781280517578,10.725967407226562,3.052877426147461,-13.163063049316406,26.82669448852539,27.24393081665039,20.51067352294922,15.861820220947266,13.349912643432617,17.387706756591797,14.692960739135742,files/418611_7052167-hq.ogg,1320.47607421875,27648,0.015269886702299118
215,0.0024489795323461294,0.12299319356679916,-0.9188536405563354,33280,,None_f5,0.004748863591389222,-749.3318481445312,152.9394989013672,14.918781280517578,10.725967407226562,3.052877426147461,-13.163063049316406,26.82669448852539,27.24393081665039,20.51067352294922,15.861820220947266,13.349912643432617,17.387706756591797,14.692960739135742,files/418611_7052167-hq.ogg,1320.47607421875,27648,0.015269886702299118
216,0.11999999731779099,0.12131519615650177,-2.8810086250305176,38912,,None_f6,0.0026712361723184586,-1093.401123046875,45.02717208862305,-3.657550811767578,3.7979278564453125,0.7318038940429688,23.67803955078125,30.26181411743164,33.73494338989258,18.529632568359375,15.51932144165039,25.708078384399414,17.482616424560547,-1.9528732299804688,files/418611_7052167-hq.ogg,500.0081481933594,33280,0.030894886702299118
217,0.11999999731779099,0.12131519615650177,-2.8810086250305176,38912,,None_f6,0.0026712361723184586,-1093.401123046875,45.02717208862305,-3.657550811767578,3.7979278564453125,0.7318038940429688,23.67803955078125,30.26181411743164,33.73494338989258,18.529632568359375,15.51932144165039,25.708078384399414,17.482616424560547,-1.9528732299804688,files/418611_7052167-hq.ogg,500.0081481933594,33280,0.030894886702299118
218,0.0010657596867531538,0.0018594104330986738,-3.1003706455230713,44032,,None_f7,0.006149989366531372,-704.3639526367188,131.07908630371094,7.9488067626953125,9.561195373535156,9.850631713867188,-20.009910583496094,26.97841453552246,31.860309600830078,24.108545303344727,15.352397918701172,15.951210021972656,12.495420455932617,12.073009490966797,files/418611_7052167-hq.ogg,543.7213745117188,38912,0.0074218749068677425
219,0.0010657596867531538,0.0018594104330986738,-3.1003706455230713,44032,,None_f7,0.006149989366531372,-704.3639526367188,131.07908630371094,7.9488067626953125,9.561195373535156,9.850631713867188,-20.009910583496094,26.97841453552246,31.860309600830078,24.108545303344727,15.352397918701172,15.951210021972656,12.495420455932617,12.073009490966797,files/418611_7052167-hq.ogg,543.7213745117188,38912,0.0074218749068677425
220,0.00290249427780509,0.00290249427780509,-5.0,76800,,None_f8,0.00013887806562706828,-1138.4200439453125,1.1444091796875e-05,-2.6702880859375e-05,-3.0517578125e-05,-3.814697265625e-05,-6.103515625e-05,8.0108642578125e-05,-6.103515625e-05,2.288818359375e-05,-2.6702880859375e-05,-5.340576171875e-05,-4.57763671875e-05,-2.288818359375e-05,files/418611_7052167-hq.ogg,2479.107177734375,44032,0.0128173828125
221,0.00290249427780509,0.00290249427780509,-5.0,76800,,None_f8,0.00013887806562706828,-1138.4200439453125,1.1444091796875e-05,-2.6702880859375e-05,-3.0517578125e-05,-3.814697265625e-05,-6.103515625e-05,8.0108642578125e-05,-6.103515625e-05,2.288818359375e-05,-2.6702880859375e-05,-5.340576171875e-05,-4.57763671875e-05,-2.288818359375e-05,files/418611_7052167-hq.ogg,2479.107177734375,44032,0.0128173828125
222,0.0008163265301845968,0.016712017357349396,-1.7987205982208252,76800,,None_f0,0.003923191320176093,-940.7177734375,227.0074462890625,-13.094869613647461,-18.607330322265625,-22.018001556396484,104.8134765625,-10.270580291748047,-61.56048583984375,-48.6529655456543,-11.892837524414062,10.534402847290039,9.29348373413086,-2.923095703125,files/89075_792998-hq.ogg,492.8291320800781,512,0.01966233178973198
223,0.0008163265301845968,0.016712017357349396,-1.7987205982208252,76800,,None_f0,0.003923191320176093,-940.7177734375,227.0074462890625,-13.094869613647461,-18.607330322265625,-22.018001556396484,104.8134765625,-10.270580291748047,-61.56048583984375,-48.6529655456543,-11.892837524414062,10.534402847290039,9.29348373413086,-2.923095703125,files/89075_792998-hq.ogg,492.8291320800781,512,0.01966233178973198
224,0.0012471654918044806,0.011995464563369751,-1.9686602354049683,6144,,None_f0,0.002577372081577778,-954.6907958984375,225.0899658203125,-5.321722030639648,1.5137405395507812,5.294166564941406,141.49774169921875,54.45848083496094,0.0196380615234375,-16.408302307128906,-13.126358032226562,-9.317832946777344,-10.136505126953125,-10.148040771484375,files/50430_81283-hq.ogg,276.2220153808594,1024,0.01679687574505806
